43.020000000001126,0.193925
43.04000000000113,0.1943
43.06000000000113,0.19455
43.080000000001135,0.194975
43.10000000000114,0.19525
43.12000000000114,0.1957
43.140000000001145,0.1961
43.16000000000115,0.196375
43.18000000000115,0.19685
43.200000000001154,0.19765
43.22000000000116,0.1981
43.24000000000116,0.19835
43.26000000000116,0.19885
43.280000000001166,0.199275
43.30000000000117,0.199675
43.32000000000117,0.200225
43.340000000001176,0.20085
43.36000000000118,0.201375
43.38000000000118,0.201875
43.400000000001185,0.20245
43.42000000000119,0.20285
43.44000000000119,0.20345
43.460000000001195,0.204025
43.4800000000012,0.204575
43.5000000000012,0.20515
43.520000000001204,0.205875
43.54000000000121,0.2065
43.56000000000121,0.207175
43.58000000000121,0.2079
43.60000000000122,0.208575
43.62000000000122,0.209075
43.64000000000122,0.2099
43.660000000001226,0.2108
43.68000000000123,0.2116
43.70000000000123,0.212275
43.720000000001235,0.212975
43.74000000000124,0.21385
43.76000000000124,0.214675
43.780000000001245,0.21545
43.80000000000125,0.216325
43.82000000000125,0.21715
43.840000000001254,0.218
43.86000000000126,0.218775
43.88000000000126,0.219725
43.90000000000126,0.2207
43.92000000000127,0.221775
43.94000000000127,0.2227
43.96000000000127,0.2235
43.980000000001276,0.22455
44.00000000000128,0.225575
44.02000000000128,0.2266
44.040000000001285,0.2275
44.06000000000129,0.228375
44.08000000000129,0.22945
44.100000000001295,0.23055
44.1200000000013,0.2315
44.1400000000013,0.2325
44.160000000001304,0.23355
44.18000000000131,0.234425
44.20000000000131,0.2354
44.22000000000131,0.236475
44.24000000000132,0.237625
44.26000000000132,0.238725
44.28000000000132,0.239775
44.300000000001326,0.240575
44.32000000000133,0.24135
44.34000000000133,0.2424
44.360000000001335,0.243325
44.38000000000134,0.244025
44.40000000000134,0.2448
44.420000000001345,0.245725
44.44000000000135,0.2467
44.46000000000135,0.247725
44.480000000001354,0.2485
44.50000000000136,0.249175
44.52000000000136,0.2501
44.54000000000136,0.251025
44.56000000000137,0.25185
44.58000000000137,0.252675
44.60000000000137,0.253375
44.620000000001376,0.254375
44.64000000000138,0.2555
44.66000000000138,0.25625
44.680000000001385,0.25685
44.70000000000139,0.257375
44.72000000000139,0.258025
44.740000000001395,0.25865
44.7600000000014,0.259175
44.7800000000014,0.2596
44.800000000001404,0.259875
44.82000000000141,0.26015
44.84000000000141,0.260575
44.86000000000141,0.2612
44.88000000000142,0.2616
44.90000000000142,0.2618
44.92000000000142,0.26205
44.940000000001426,0.26245
44.96000000000143,0.263
44.98000000000143,0.2637
45.000000000001435,0.264
45.02000000000144,0.26415
45.04000000000144,0.264325
45.060000000001445,0.26465
45.08000000000145,0.264925
45.10000000000145,0.26525
45.120000000001454,0.26555
45.14000000000146,0.26565
45.16000000000146,0.265975
45.18000000000146,0.266325
45.20000000000147,0.2667
45.22000000000147,0.266975
45.24000000000147,0.267175
45.260000000001476,0.2672
45.28000000000148,0.267275
45.30000000000148,0.267675
45.320000000001485,0.26795
45.34000000000149,0.268325
45.36000000000149,0.26865
45.380000000001495,0.26895
45.4000000000015,0.26925
45.4200000000015,0.26955
45.440000000001504,0.27
45.46000000000151,0.27045
45.48000000000151,0.270925
45.50000000000151,0.27145
45.52000000000152,0.27205
45.54000000000152,0.27255
45.56000000000152,0.273125
45.580000000001526,0.27375
45.60000000000153,0.274275
45.62000000000153,0.27475
45.640000000001535,0.2752
45.66000000000154,0.27575
45.68000000000154,0.276175
45.700000000001545,0.276775
45.72000000000155,0.27735
45.74000000000155,0.278025
45.760000000001554,0.2787
45.78000000000156,0.279175
45.80000000000156,0.279725
45.82000000000156,0.2803
45.84000000000157,0.2808
45.86000000000157,0.2813
45.88000000000157,0.282025
45.900000000001576,0.282775
45.92000000000158,0.2833
45.94000000000158,0.2838
45.960000000001585,0.284425
45.98000000000159,0.2851
46.00000000000159,0.285825
46.020000000001595,0.2867
46.0400000000016,0.287575
46.0600000000016,0.2883
46.080000000001604,0.288875
46.10000000000161,0.2896
46.12000000000161,0.290275
46.14000000000161,0.291125
46.16000000000162,0.292125
46.18000000000162,0.29295
46.20000000000162,0.2938
46.220000000001626,0.29475
46.24000000000163,0.29555
46.26000000000163,0.296475
46.280000000001635,0.297325
46.30000000000164,0.298275
46.32000000000164,0.299325
46.340000000001645,0.300275
46.36000000000165,0.30115
46.38000000000165,0.301975
46.400000000001654,0.30285
46.42000000000166,0.30365
46.44000000000166,0.30445
46.46000000000166,0.3054
46.48000000000167,0.3064
46.50000000000167,0.30725
46.52000000000167,0.30795
46.540000000001676,0.30845
46.56000000000168,0.309375
46.58000000000168,0.3101
46.600000000001685,0.31085
46.62000000000169,0.311575
46.64000000000169,0.31215
46.660000000001695,0.31285
46.6800000000017,0.313725
46.7000000000017,0.31455
46.720000000001704,0.315275
46.74000000000171,0.316
46.76000000000171,0.3166
46.78000000000171,0.3173
46.80000000000172,0.31805
46.82000000000172,0.318925
46.84000000000172,0.319625
46.860000000001726,0.320275
46.88000000000173,0.32095
46.90000000000173,0.321675
46.920000000001735,0.322225
46.94000000000174,0.32255
46.96000000000174,0.32305
46.980000000001745,0.32365
47.00000000000175,0.324075
47.02000000000175,0.324475
47.040000000001754,0.32485
47.06000000000176,0.325275
47.08000000000176,0.3258
47.100000000001764,0.32625
47.12000000000177,0.3266
47.14000000000177,0.326925
47.16000000000177,0.3273
47.180000000001776,0.32765
47.20000000000178,0.32805
47.22000000000178,0.328525
47.240000000001785,0.32895
47.26000000000179,0.329325
47.28000000000179,0.329875
47.300000000001795,0.330375
47.3200000000018,0.3307
47.3400000000018,0.331275
47.360000000001804,0.33205
47.38000000000181,0.332725
47.40000000000181,0.333225
47.420000000001814,0.333725
47.44000000000182,0.334475
47.46000000000182,0.3352
47.48000000000182,0.33575
47.500000000001826,0.3364
47.52000000000183,0.33705
47.54000000000183,0.3378
47.560000000001835,0.3386
47.58000000000184,0.33935
47.60000000000184,0.3401
47.620000000001845,0.3409
47.64000000000185,0.341625
47.66000000000185,0.34225
47.680000000001854,0.343125
47.70000000000186,0.34385
47.72000000000186,0.34455
47.740000000001864,0.345225
47.76000000000187,0.346125
47.78000000000187,0.346925
47.80000000000187,0.347725
47.820000000001876,0.3485
47.84000000000188,0.3494
47.86000000000188,0.35035
47.880000000001885,0.351275
47.90000000000189,0.352125
47.92000000000189,0.35295
47.940000000001895,0.3537
47.9600000000019,0.35465
47.9800000000019,0.355625
48.000000000001904,0.3565
48.02000000000191,0.35725
48.04000000000191,0.3582
48.060000000001914,0.359125
48.08000000000192,0.36
48.10000000000192,0.3609
48.12000000000192,0.36195
48.140000000001926,0.362975
48.16000000000193,0.36385
48.18000000000193,0.364725
48.200000000001936,0.365675
48.22000000000194,0.3667
48.24000000000194,0.3677
48.260000000001945,0.368675
48.28000000000195,0.3697
48.30000000000195,0.370725
48.320000000001954,0.37175
48.34000000000196,0.3729
48.36000000000196,0.374
48.380000000001964,0.375
48.40000000000197,0.375975
48.42000000000197,0.377
48.44000000000197,0.37815
48.460000000001976,0.37925
48.48000000000198,0.380325
48.50000000000198,0.3814
48.520000000001986,0.382625
48.54000000000199,0.383725
48.56000000000199,0.384875
48.580000000001995,0.3859
48.600000000002,0.386975
48.620000000002,0.38805
48.640000000002004,0.389075
48.66000000000201,0.3899
48.68000000000201,0.390875
48.700000000002014,0.391875
48.72000000000202,0.392925
48.74000000000202,0.393825
48.76000000000202,0.394775
48.780000000002026,0.3957
48.80000000000203,0.396625
48.82000000000203,0.3977
48.840000000002036,0.39865
48.86000000000204,0.3998
48.88000000000204,0.40085
48.900000000002045,0.4019
48.92000000000205,0.40285
48.94000000000205,0.4037
48.960000000002054,0.404675
48.98000000000206,0.405525
49.00000000000206,0.40645
49.020000000002064,0.407375
49.04000000000207,0.4084
49.06000000000207,0.409125
49.08000000000207,0.409725
49.100000000002076,0.41045
49.12000000000208,0.411375
49.14000000000208,0.412075
49.160000000002086,0.4127
49.18000000000209,0.41335
49.20000000000209,0.414075
49.220000000002095,0.41465
49.2400000000021,0.414975
49.2600000000021,0.41535
49.280000000002104,0.4159
49.30000000000211,0.416375
49.32000000000211,0.416975
49.340000000002114,0.417525
49.36000000000212,0.41805
49.38000000000212,0.418725
49.40000000000212,0.4193
49.420000000002126,0.419875
49.44000000000213,0.420575
49.46000000000213,0.421425
49.480000000002136,0.422225
49.50000000000214,0.422975
49.52000000000214,0.423725
49.540000000002145,0.42445
49.56000000000215,0.4251
49.58000000000215,0.42565
49.600000000002154,0.4262
49.62000000000216,0.426475
49.64000000000216,0.426725
49.660000000002164,0.427
49.68000000000217,0.426975
49.70000000000217,0.427075
49.72000000000217,0.42725
49.740000000002176,0.42745
49.76000000000218,0.427625
49.78000000000218,0.4278
49.800000000002186,0.42785
49.82000000000219,0.42775
49.84000000000219,0.427425
49.860000000002195,0.427425
49.8800000000022,0.42765
49.9000000000022,0.427725
49.920000000002204,0.427825
49.94000000000221,0.427875
49.96000000000221,0.427675
49.980000000002214,0.427525
50.00000000000222,0.42735
50.02000000000222,0.42705
50.04000000000222,0.4264
50.060000000002226,0.42565
50.08000000000223,0.424975
50.10000000000223,0.4242
50.120000000002236,0.423375
50.14000000000224,0.4226
50.16000000000224,0.4216
50.180000000002245,0.420675
50.20000000000225,0.41985
50.22000000000225,0.4189
50.240000000002254,0.417875
50.26000000000226,0.416825
50.28000000000226,0.416
50.300000000002264,0.4152
50.32000000000227,0.414275
50.34000000000227,0.41355
50.36000000000227,0.4127
50.380000000002276,0.411875
50.40000000000228,0.4109
50.42000000000228,0.41
50.440000000002286,0.4092
50.46000000000229,0.408275
50.48000000000229,0.4072
50.500000000002295,0.406025
50.5200000000023,0.405
50.5400000000023,0.403825
50.560000000002304,0.402675
50.58000000000231,0.4015
50.60000000000231,0.40025
50.620000000002314,0.399125
50.64000000000232,0.398125
50.66000000000232,0.396975
50.68000000000232,0.3957
50.700000000002326,0.394475
50.72000000000233,0.39335
50.74000000000233,0.392125
50.760000000002336,0.3907
50.78000000000234,0.3895
50.80000000000234,0.388475
50.820000000002345,0.387425
50.84000000000235,0.38635
50.86000000000235,0.38535
50.880000000002354,0.3844
50.90000000000236,0.383375
50.92000000000236,0.382375
50.940000000002364,0.3814
50.96000000000237,0.38065
50.98000000000237,0.3797
51.00000000000237,0.378825
51.020000000002376,0.378
51.04000000000238,0.377175
51.06000000000238,0.376225
51.080000000002386,0.375225
51.10000000000239,0.374125
51.12000000000239,0.373175
51.140000000002395,0.37215
51.1600000000024,0.371375
51.1800000000024,0.3706
51.200000000002404,0.3697
51.22000000000241,0.3687
51.24000000000241,0.367875
51.260000000002414,0.36735
51.28000000000242,0.366625
51.30000000000242,0.365625
51.32000000000242,0.364725
51.340000000002426,0.3638
51.36000000000243,0.3628
51.38000000000243,0.361575
51.400000000002436,0.360375
51.42000000000244,0.359125
51.44000000000244,0.357825
51.460000000002445,0.356625
51.48000000000245,0.3553
51.50000000000245,0.35405
51.520000000002454,0.3527
51.54000000000246,0.35135
51.56000000000246,0.35005
51.580000000002464,0.34865
51.60000000000247,0.34735
51.62000000000247,0.346175
51.64000000000247,0.344625
51.660000000002476,0.343325
51.68000000000248,0.342
51.70000000000248,0.340675
51.720000000002486,0.339275
51.74000000000249,0.33815
51.76000000000249,0.33705
51.780000000002495,0.3356
51.8000000000025,0.334025
51.8200000000025,0.3326
51.840000000002505,0.331075
51.86000000000251,0.32955
51.88000000000251,0.328025
51.900000000002514,0.326525
51.92000000000252,0.325125
51.94000000000252,0.323675
51.96000000000252,0.3225
51.980000000002526,0.3213
52.00000000000253,0.320025
52.02000000000253,0.31855
52.040000000002536,0.317125
52.06000000000254,0.3156
52.08000000000254,0.314125
52.100000000002545,0.31285
52.12000000000255,0.311575
52.14000000000255,0.31035
52.160000000002555,0.309125
52.18000000000256,0.30795
52.20000000000256,0.30665
52.220000000002564,0.3053
52.24000000000257,0.30395
52.26000000000257,0.3025
52.28000000000257,0.301125
52.300000000002576,0.300025
52.32000000000258,0.299025
52.34000000000258,0.2979
52.360000000002586,0.2965
52.38000000000259,0.295225
52.40000000000259,0.293775
52.420000000002595,0.29245
52.4400000000026,0.291275
52.4600000000026,0.290125
52.480000000002605,0.288775
52.50000000000261,0.2875
52.52000000000261,0.286525
52.540000000002614,0.2855
52.56000000000262,0.28425
52.58000000000262,0.28295
52.60000000000262,0.281675
52.62000000000263,0.2805
52.64000000000263,0.279225
52.66000000000263,0.278125
52.680000000002636,0.2768
52.70000000000264,0.27555
52.72000000000264,0.2745
52.740000000002645,0.27335
52.76000000000265,0.272075
52.78000000000265,0.270625
52.800000000002655,0.2694
52.82000000000266,0.26815
52.84000000000266,0.266775
52.860000000002664,0.265375
52.88000000000267,0.263825
52.90000000000267,0.26225
52.92000000000267,0.2609
52.94000000000268,0.25955
52.96000000000268,0.25805
52.98000000000268,0.25665
53.000000000002686,0.255325
53.02000000000269,0.254075
53.04000000000269,0.252875
53.060000000002695,0.2517
53.0800000000027,0.250575
53.1000000000027,0.249525
53.120000000002705,0.248325
53.14000000000271,0.246975
53.16000000000271,0.245675
53.180000000002714,0.244725
53.20000000000272,0.243675
53.22000000000272,0.2426
53.24000000000272,0.241675
53.26000000000273,0.24075
53.28000000000273,0.23975
53.30000000000273,0.23865
53.320000000002736,0.237625
53.34000000000274,0.23645
53.36000000000274,0.2354
53.380000000002745,0.234225
53.40000000000275,0.23315
53.42000000000275,0.23235
53.440000000002755,0.231475
53.46000000000276,0.230425
53.48000000000276,0.22945
53.500000000002764,0.22855
53.52000000000277,0.227675
53.54000000000277,0.22695
53.56000000000277,0.2261
53.58000000000278,0.225125
53.60000000000278,0.224225
53.62000000000278,0.223225
53.640000000002786,0.22215
53.66000000000279,0.2213
53.68000000000279,0.220425
53.700000000002795,0.219525
53.7200000000028,0.218725
53.7400000000028,0.21795
53.760000000002805,0.21715
53.78000000000281,0.21635
53.80000000000281,0.2158
53.820000000002814,0.215275
53.84000000000282,0.21425
53.86000000000282,0.21335
53.88000000000282,0.21275
53.90000000000283,0.21195
53.92000000000283,0.21115
53.94000000000283,0.2105
53.960000000002836,0.20985
53.98000000000284,0.20915
54.00000000000284,0.20845
54.020000000002845,0.207925
54.04000000000285,0.2076
54.06000000000285,0.20695
54.080000000002855,0.206225
54.10000000000286,0.205725
54.12000000000286,0.205
54.140000000002864,0.204325
54.16000000000287,0.203775
54.18000000000287,0.2032
54.20000000000287,0.202525
54.22000000000288,0.201975
54.24000000000288,0.201525
54.26000000000288,0.201025
54.280000000002886,0.200525
54.30000000000289,0.2002
54.32000000000289,0.19975
54.340000000002895,0.199225
54.3600000000029,0.198775
54.3800000000029,0.198325
54.400000000002905,0.197775
54.42000000000291,0.197325
54.44000000000291,0.197125
54.460000000002914,0.1967
54.48000000000292,0.196225
54.50000000000292,0.195975
54.52000000000292,0.195725
54.54000000000293,0.19535
54.56000000000293,0.19505
54.58000000000293,0.194675
54.600000000002936,0.19435
54.62000000000294,0.19395
54.64000000000294,0.19365
54.660000000002945,0.193375
54.68000000000295,0.193025
54.70000000000295,0.1927
54.720000000002955,0.192525
54.74000000000296,0.192425
54.76000000000296,0.19245
54.780000000002964,0.1923
54.80000000000297,0.192025
54.82000000000297,0.192075
54.84000000000297,0.1922
54.86000000000298,0.1923
54.88000000000298,0.192225
54.90000000000298,0.19235
54.920000000002986,0.192475
54.94000000000299,0.192625
54.96000000000299,0.1926
54.980000000002995,0.192675
55.000000000003,0.192775
55.020000000003,0.192775
55.040000000003005,0.193075
55.06000000000301,0.193275
55.08000000000301,0.193375
55.100000000003014,0.193425
55.12000000000302,0.193575
55.14000000000302,0.1937
55.16000000000302,0.1938
55.18000000000303,0.194075
55.20000000000303,0.194325
55.22000000000303,0.194575
55.240000000003036,0.19485
55.26000000000304,0.19505
55.28000000000304,0.195375
55.300000000003045,0.1959
55.32000000000305,0.196575
55.34000000000305,0.197175
55.360000000003055,0.197625
55.38000000000306,0.198075
55.40000000000306,0.1984
55.420000000003064,0.19865
55.44000000000307,0.198975
55.46000000000307,0.199375
55.48000000000307,0.1998
55.50000000000308,0.20025
55.52000000000308,0.20075
55.54000000000308,0.2013
55.560000000003086,0.201775
55.58000000000309,0.202325
55.60000000000309,0.202775
55.620000000003095,0.203375
55.6400000000031,0.2041
55.6600000000031,0.2047
55.680000000003105,0.205325
55.70000000000311,0.206
55.72000000000311,0.206525
55.740000000003114,0.20715
55.76000000000312,0.207825
55.78000000000312,0.208425
55.80000000000312,0.20905
55.82000000000313,0.209625
55.84000000000313,0.210375
55.86000000000313,0.211125
55.880000000003136,0.2119
55.90000000000314,0.212525
55.92000000000314,0.213125
55.940000000003145,0.213825
55.96000000000315,0.214525
55.98000000000315,0.21525
56.000000000003155,0.21605
56.02000000000316,0.2169
56.04000000000316,0.217625
56.060000000003164,0.218525
56.08000000000317,0.2193
56.10000000000317,0.220125
56.120000000003174,0.220925
56.14000000000318,0.22175
56.16000000000318,0.222625
56.18000000000318,0.22335
56.200000000003186,0.224225
56.22000000000319,0.22515
56.24000000000319,0.2259
56.260000000003195,0.226775
56.2800000000032,0.227825
56.3000000000032,0.228925
56.320000000003205,0.229725
56.34000000000321,0.230525
56.36000000000321,0.2315
56.380000000003214,0.2324
56.40000000000322,0.23335
56.42000000000322,0.234175
56.440000000003224,0.235
56.46000000000323,0.235825
56.48000000000323,0.236625
56.50000000000323,0.237325
56.520000000003236,0.237775
56.54000000000324,0.23805
56.56000000000324,0.23845
56.580000000003245,0.238625
56.60000000000325,0.23875
56.62000000000325,0.23915
56.640000000003255,0.239375
56.66000000000326,0.2396
56.68000000000326,0.239925
56.700000000003264,0.2402
56.72000000000327,0.240425
56.74000000000327,0.240675
56.760000000003274,0.240925
56.78000000000328,0.2411
56.80000000000328,0.241175
56.82000000000328,0.241125
56.840000000003286,0.241125
56.86000000000329,0.2411
56.88000000000329,0.2411
56.900000000003295,0.241125
56.9200000000033,0.24115
56.9400000000033,0.24105
56.960000000003305,0.24105
56.98000000000331,0.24115
57.00000000000331,0.24125
57.020000000003314,0.241425
57.04000000000332,0.241575
57.06000000000332,0.241625
57.080000000003324,0.2417
57.10000000000333,0.24175
57.12000000000333,0.24175
57.14000000000333,0.2418
57.160000000003336,0.241925
57.18000000000334,0.242025
57.20000000000334,0.242175
57.220000000003346,0.24235
57.24000000000335,0.2426
57.26000000000335,0.2429
57.280000000003355,0.2432
57.30000000000336,0.2436
57.32000000000336,0.244075
57.340000000003364,0.244375
57.36000000000337,0.244625
57.38000000000337,0.244925
57.400000000003374,0.2455
57.42000000000338,0.2459
57.44000000000338,0.246525
57.46000000000338,0.2472
57.480000000003386,0.247925
57.50000000000339,0.248475
57.52000000000339,0.248975
57.540000000003396,0.24955
57.5600000000034,0.250025
57.5800000000034,0.250625
57.600000000003405,0.25125
57.62000000000341,0.251775
57.64000000000341,0.252375
57.660000000003414,0.2531
57.68000000000342,0.25365
57.70000000000342,0.2543
57.720000000003424,0.2548
57.74000000000343,0.25525
57.76000000000343,0.255775
57.78000000000343,0.256325
57.800000000003436,0.25705
57.82000000000344,0.2576
57.84000000000344,0.258175
57.860000000003446,0.258725
57.88000000000345,0.259325
57.90000000000345,0.25985
57.920000000003455,0.26045
57.94000000000346,0.261075
57.96000000000346,0.2617
57.980000000003464,0.262375
58.00000000000347,0.262975
58.02000000000347,0.2636
58.040000000003474,0.2642
58.06000000000348,0.264825
58.08000000000348,0.265425
58.10000000000348,0.266025
58.120000000003486,0.2666
58.14000000000349,0.267425
58.16000000000349,0.268125
58.180000000003496,0.26895
58.2000000000035,0.269775
58.2200000000035,0.270575
58.240000000003505,0.27125
58.26000000000351,0.271975
58.28000000000351,0.2728
58.300000000003514,0.273675
58.32000000000352,0.27465
58.34000000000352,0.2754
58.360000000003524,0.276225
58.38000000000353,0.2771
58.40000000000353,0.278075
58.42000000000353,0.2791
58.440000000003536,0.28015
58.46000000000354,0.2811
58.48000000000354,0.282075
58.500000000003546,0.283
58.52000000000355,0.28395
58.54000000000355,0.284875
58.560000000003555,0.2858
58.58000000000356,0.286675
58.60000000000356,0.28745
58.620000000003564,0.28835
58.64000000000357,0.2893
58.66000000000357,0.29015
58.680000000003574,0.291025
58.70000000000358,0.291825
58.72000000000358,0.292575
58.74000000000358,0.29325
58.760000000003586,0.294
58.78000000000359,0.29475
58.80000000000359,0.295375
58.820000000003596,0.2961
58.8400000000036,0.2968
58.8600000000036,0.2976
58.880000000003605,0.298375
58.90000000000361,0.29895
58.92000000000361,0.29955
58.940000000003614,0.3004
58.96000000000362,0.301175
58.98000000000362,0.302
59.000000000003624,0.30275
59.02000000000363,0.30335
59.04000000000363,0.304025
59.06000000000363,0.3048
59.080000000003636,0.30545
59.10000000000364,0.306025
59.12000000000364,0.30645
59.140000000003646,0.307
59.16000000000365,0.307575
59.18000000000365,0.307975
59.200000000003655,0.30835
59.22000000000366,0.30865
59.24000000000366,0.30915
59.260000000003664,0.309525
59.28000000000367,0.310075
59.30000000000367,0.310475
59.320000000003674,0.31085
59.34000000000368,0.3112
59.36000000000368,0.311675
59.38000000000368,0.312125
59.400000000003686,0.31235
59.42000000000369,0.31265
59.44000000000369,0.312975
59.460000000003696,0.313575
59.4800000000037,0.314175
59.5000000000037,0.3148
59.520000000003705,0.3154
59.54000000000371,0.316025
59.56000000000371,0.3166
59.580000000003714,0.317275
59.60000000000372,0.31785
59.62000000000372,0.31855
59.640000000003724,0.319225
59.66000000000373,0.319925
59.68000000000373,0.3207
59.70000000000373,0.3215
59.720000000003736,0.3221
59.74000000000374,0.322675
59.76000000000374,0.3233
59.780000000003746,0.3241
59.80000000000375,0.324875
59.82000000000375,0.325725
59.840000000003755,0.326525
59.86000000000376,0.3273
59.88000000000376,0.3281
59.900000000003764,0.328825
59.92000000000377,0.329575
59.94000000000377,0.33045
59.960000000003774,0.331175
59.98000000000378,0.33195
60.00000000000378,0.332825
60.02000000000378,0.3337
60.040000000003786,0.334525
60.06000000000379,0.335425
60.08000000000379,0.3363
60.100000000003796,0.33715
60.1200000000038,0.338
60.1400000000038,0.3388
60.160000000003805,0.33965
60.18000000000381,0.3406
60.20000000000381,0.341475
60.220000000003814,0.342425
60.24000000000382,0.343275
60.26000000000382,0.344175
60.280000000003824,0.34525
60.30000000000383,0.346275
60.32000000000383,0.347225
60.34000000000383,0.3481
60.360000000003836,0.348925
60.38000000000384,0.3499
60.40000000000384,0.350875
60.420000000003846,0.351925
60.44000000000385,0.353025
60.46000000000385,0.353975
60.480000000003855,0.354925
60.50000000000386,0.35585
60.52000000000386,0.356875
60.540000000003864,0.35795
60.56000000000387,0.359125
60.58000000000387,0.360275
60.600000000003874,0.361375
60.62000000000388,0.3624
60.64000000000388,0.363525
60.66000000000388,0.36465
60.680000000003886,0.365575
60.70000000000389,0.366575
60.72000000000389,0.3675
60.740000000003896,0.368675
60.7600000000039,0.369875
60.7800000000039,0.371225
60.800000000003905,0.3724
60.82000000000391,0.3735
60.84000000000391,0.374575
60.860000000003915,0.375625
60.88000000000392,0.376875
60.90000000000392,0.3781
60.920000000003924,0.379375
60.94000000000393,0.380575
60.96000000000393,0.381775
60.98000000000393,0.382975
61.000000000003936,0.3842
61.02000000000394,0.385575
61.04000000000394,0.3869
61.060000000003946,0.388175
61.08000000000395,0.38935
61.10000000000395,0.39075
61.120000000003955,0.392125
61.14000000000396,0.3934
61.16000000000396,0.3947
61.180000000003965,0.3959
61.20000000000397,0.397175
61.22000000000397,0.39825
61.240000000003974,0.399325
61.26000000000398,0.4004
61.28000000000398,0.4017
61.30000000000398,0.403025
61.320000000003986,0.4044
61.34000000000399,0.405475
61.36000000000399,0.40665
61.380000000003996,0.4078
61.400000000004,0.408975
61.420000000004,0.41005
61.440000000004005,0.4111
61.46000000000401,0.41205
61.48000000000401,0.413125
61.500000000004015,0.414225
61.52000000000402,0.41535
61.54000000000402,0.416275
61.560000000004024,0.417175
61.58000000000403,0.418125
61.60000000000403,0.418975
61.62000000000403,0.419675
61.64000000000404,0.4203
61.66000000000404,0.42105
61.68000000000404,0.421775
61.700000000004046,0.422275
61.72000000000405,0.422725
61.74000000000405,0.4231
61.760000000004055,0.4234
61.78000000000406,0.423675
61.80000000000406,0.42375
61.820000000004065,0.423925
61.84000000000407,0.4242
61.86000000000407,0.42435
61.880000000004074,0.42455
61.90000000000408,0.42475
61.92000000000408,0.424975
61.94000000000408,0.425125
61.96000000000409,0.4254
61.98000000000409,0.425625
62.00000000000409,0.425725
62.020000000004096,0.42575
62.0400000000041,0.425625
62.0600000000041,0.425725
62.080000000004105,0.426075
62.10000000000411,0.426275
62.12000000000411,0.4263
62.140000000004115,0.426375
62.16000000000412,0.426525
62.18000000000412,0.42655
62.200000000004124,0.426475
62.22000000000413,0.426425
62.24000000000413,0.426325
62.26000000000413,0.425925
62.28000000000414,0.4256
62.30000000000414,0.42535
62.32000000000414,0.425225
62.340000000004146,0.425
62.36000000000415,0.42465
62.38000000000415,0.42445
62.400000000004155,0.424425
62.42000000000416,0.424475
62.44000000000416,0.424575
62.460000000004165,0.424625
62.48000000000417,0.424525
62.50000000000417,0.424625
62.520000000004174,0.424525
62.54000000000418,0.4244
62.56000000000418,0.424175
62.58000000000418,0.423725
62.60000000000419,0.42315
62.62000000000419,0.4226
62.64000000000419,0.4218
62.660000000004196,0.42105
62.6800000000042,0.420325
62.7000000000042,0.41955
62.720000000004205,0.4185
62.74000000000421,0.417375
62.76000000000421,0.416375
62.780000000004215,0.415325
62.80000000000422,0.414325
62.82000000000422,0.413225
62.840000000004224,0.4122
62.86000000000423,0.4111
62.88000000000423,0.409975
62.90000000000423,0.40895
62.92000000000424,0.407775
62.94000000000424,0.406575
62.96000000000424,0.405475
62.980000000004246,0.4044
63.00000000000425,0.403425
63.02000000000425,0.402425
63.040000000004255,0.40125
63.06000000000426,0.400175
63.08000000000426,0.39915
63.100000000004265,0.398375
63.12000000000427,0.3974
63.14000000000427,0.396325
63.160000000004274,0.39535
63.18000000000428,0.3942
63.20000000000428,0.393025
63.22000000000428,0.391975
63.24000000000429,0.390825
63.26000000000429,0.389525
63.28000000000429,0.38835
63.300000000004296,0.38715
63.3200000000043,0.385975
63.3400000000043,0.384925
63.360000000004305,0.38385
63.38000000000431,0.382625
63.40000000000431,0.381575
63.420000000004315,0.38055
63.44000000000432,0.37955
63.46000000000432,0.37835
63.480000000004324,0.377125
63.50000000000433,0.376125
63.52000000000433,0.375175
63.54000000000433,0.373975
63.56000000000434,0.372675
63.58000000000434,0.371425
63.60000000000434,0.37
63.620000000004346,0.36875
63.64000000000435,0.367425
63.66000000000435,0.3659
63.680000000004355,0.364425
63.70000000000436,0.363175
63.72000000000436,0.3617
63.740000000004365,0.36025
63.76000000000437,0.358875
63.78000000000437,0.357625
63.800000000004374,0.3561
63.82000000000438,0.354575
63.84000000000438,0.35285
63.86000000000438,0.351225
63.88000000000439,0.349675
63.90000000000439,0.34795
63.92000000000439,0.34605
63.940000000004396,0.3444
63.9600000000044,0.342825
63.9800000000044,0.341175
64.0000000000044,0.3397
64.0200000000044,0.3381
64.0400000000044,0.3364
64.0600000000044,0.335025
64.08000000000439,0.33365
64.10000000000439,0.33205
64.12000000000438,0.330525
64.14000000000438,0.3291
64.16000000000437,0.327525
64.18000000000437,0.326075
64.20000000000437,0.324875
64.22000000000436,0.32355
64.24000000000436,0.322225
64.26000000000435,0.3209
64.28000000000435,0.3197
64.30000000000435,0.3185
64.32000000000434,0.3173
64.34000000000434,0.31605
64.36000000000433,0.314725
64.38000000000433,0.313475
64.40000000000433,0.312325
64.42000000000432,0.3111
64.44000000000432,0.309775
64.46000000000431,0.30835
64.48000000000431,0.307125
64.5000000000043,0.305925
64.5200000000043,0.304525
64.5400000000043,0.3032
64.5600000000043,0.301875
64.58000000000429,0.300525
